#  aims_uuid : A391CB3C-1CEF-4591-A2B9-296226787F70                                
# Angular momentum resolved density for species Sas calculated by FHI-aims
# The energy reference for this output is the chemical potential, mu =       -4.405020 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
        6.85747274       48.87633961       -2.72368082        8.77489112       42.00048441        0.66801282        0.15663208
        6.87749276       48.43802377       -2.72498119        8.83205099       41.49619840        0.67712311        0.15763246
        6.89751278       48.22241819       -2.72836185        8.94303825       41.16051537        0.68884091        0.15838551
        6.91753280       48.19112521       -2.73121737        9.10524976       40.95663781        0.70182686        0.15862815
        6.93755282       48.28839242       -2.73173072        9.31136655       40.83606262        0.71456259        0.15813137
        6.95757284       48.45825308       -2.72933342        9.55119877       40.75396399        0.72566382        0.15675991
        6.97759286       48.65705293       -2.72468100        9.81314025       40.67996474        0.73412176        0.15450718
        6.99761288       48.85951645       -2.71923345       10.08507000       40.60274416        0.73943457        0.15150116
        7.01763290       49.05858707       -2.71466621       10.35484885       40.52879862        0.74162110        0.14798471
        7.03765292       49.26093248       -2.71238388       10.61077587       40.47712396        0.74113748        0.14427904
        7.05767294       49.48084151       -2.71335400       10.84241077       40.47230648        0.73873684        0.14074142
        7.07769296       49.73510551       -2.71834262       11.04200890       40.53839473        0.73531779        0.13772670
        7.09771298       50.04049793       -2.72846439       11.20650015       40.69510515        0.73179898        0.13555805
        7.11773300       50.41401238       -2.74581352       11.33957412       40.95670715        0.72903758        0.13450706
        7.13775302       50.87461682       -2.77386817       11.45315008       41.33276822        0.72778770        0.13477898
        7.15777304       51.44445552       -2.81738922       11.56743826       41.82923007        0.72867925        0.13649714
        7.17779306       52.14751887       -2.88166429       11.70901147       42.44829442        0.73219466        0.13968262
        7.19781308       53.00481303       -2.97114891       11.90678298       43.18631764        0.73863131        0.14423001
        7.21783310       54.02663871       -3.08777378       12.18641042       44.03006074        0.74805529        0.14988604
        7.23785312       55.20412417       -3.22935355       12.56422791       44.95274015        0.76026773        0.15624193
        7.25787314       56.50301654       -3.38858969       13.04215017       45.91189578        0.77480973        0.16275056
        7.27789316       57.86251485       -3.55307442       13.60494701       46.85084505        0.79102228        0.16877493
        7.29791318       59.20061795       -3.70648226       14.22082295       47.70445529        0.80815649        0.17366549
        7.31793320       60.42546993       -3.83083094       14.84545472       48.40848576        0.82550610        0.17685429
        7.33795322       61.45018931       -3.90938902       15.42875138       48.91036090        0.84251988        0.17794616
        7.35797324       62.20736436       -3.92959698       15.92286745       49.17845647        0.85885236        0.17678506
        7.37799326       62.65925412       -3.88532225       16.28964501       49.20712318        0.87433015        0.17347804
        7.39801328       62.80083024       -3.77791089       16.50580115       49.01573039        0.88883976        0.16836983
        7.41803330       62.65480040       -3.61579223       16.56477816       48.64166909        0.90217202        0.16197335
        7.43805332       62.26005025       -3.41275223       16.47505811       48.12899487        0.91387608        0.15487343
        7.45807334       61.65682841       -3.18531088       16.25564977       47.51568632        0.92317626        0.14762694
        7.47809336       60.87291660       -2.94982800       15.93012373       46.82295108        0.92898763        0.14068217
        7.49811338       59.91471230       -2.71997647       15.52082178       46.04949681        0.93003695        0.13433323
        7.51813340       58.76570725       -2.50507285       15.04465583       45.17234515        0.92506495        0.12871418
        7.53815342       57.39270410       -2.30950253       14.51133431       44.15398323        0.91306243        0.12382667
        7.55817344       55.75790527       -2.13319891       13.92410787       42.95392529        0.89348421        0.11958681
        7.57819346       53.83338403       -1.97290970       13.28244003       41.54158781        0.86639112        0.11587477
        7.59821348       51.61388175       -1.82385523       12.58557463       39.90709866        0.83249027        0.11257342
        7.61823350       49.12451271       -1.68136737       11.83588420       38.06733720        0.79306958        0.10958909
        7.63825352       46.42156027       -1.54217507       11.04112059       36.06591228        0.74984732        0.10685514
        7.65827354       43.58656674       -1.40513730       10.21513051       33.96747473        0.70477424        0.10432456
        7.67829356       40.71569225       -1.27137389        9.37707744       31.84819802        0.65983066        0.10196002
        7.69831358       37.90731164       -1.14387304        8.54957522       29.78502762        0.61685373        0.09972811
        7.71833360       35.25081868       -1.02674016        7.75630581       27.84623769        0.57741493        0.09760041
        7.73835362       32.81877114       -0.92428688        7.01966351       26.08508412        0.54275076        0.09555963
        7.75837364       30.66325884       -0.84015039        6.35881038       24.53725571        0.51373674        0.09360641
        7.77839366       28.81619046       -0.77659326        5.78833239       23.22179955        0.49088979        0.09176198
        7.79841368       27.29241241       -0.73407984        5.31752714       22.14451388        0.47438681        0.09006443
        7.81843370       26.09429274       -0.71116888        4.95025871       21.30255015        0.46409378        0.08855897
        7.83845372       25.21651307       -0.70471102        4.68527493       20.68905708        0.45960613        0.08728595
        7.85847374       24.65011374       -0.71029879        4.51686891       20.29696958        0.46030327        0.08627078
        7.87849376       24.38517088       -0.72288611        4.43576234       20.12135823        0.46541706        0.08551935
        7.89851378       24.41179829       -0.73747697        4.43009094       20.16005551        0.47410883        0.08501999
        7.91853380       24.71948735       -0.74977968        4.48639344       20.41257844        0.48554452        0.08475063
        7.93855382       25.29515454       -0.75673378        4.59054797       20.87769476        0.49895739        0.08468820
        7.95857384       26.12061857       -0.75683951        4.72864995       21.55029980        0.51369128        0.08481705
        7.97859386       27.17045579       -0.75025052        4.88785680       22.41849038        0.52922493        0.08513420
        7.99861388       28.41114421       -0.73862312        5.05721042       23.46172273        0.54518363        0.08565055
        8.01863390       29.80204045       -0.72474745        5.22838967       24.65066294        0.56134658        0.08638871
        8.03865392       31.29812014       -0.71201455        5.39626906       25.94883192        0.57765536        0.08737834
        8.05867394       32.85377394       -0.70379754        5.55911696       27.31558246        0.59422217        0.08864990
        8.07869396       34.42655633       -0.70284344        5.71829465       28.70954761        0.61133000        0.09022750
        8.09871398       35.97982054       -0.71077795        5.87742453       30.09163878        0.62941414        0.09212104
        8.11873400       37.48364378       -0.72781485        6.04114359       31.42697948        0.64901719        0.09431837
        8.13875402       38.91415111       -0.75272821        6.21368694       32.68569656        0.67071699        0.09677884
        8.15877404       40.25197465       -0.78309442        6.39759825       33.84300470        0.69503607        0.09943006
        8.17879406       41.48086069       -0.81575178        6.59282067       34.87927331        0.72234859        0.10216991
        8.19881408       42.58726355       -0.84737614        6.79631010       35.78065035        0.75280442        0.10487483
        8.21883410       43.56126646       -0.87504897        7.00219054       36.54042048        0.78629008        0.10741432
        8.23885412       44.39862552       -0.89670731        7.20239410       37.16082494        0.82244379        0.10967000
        8.25887414       45.10342160       -0.91140929        7.38771763       37.65481922        0.86073753        0.11155651
        8.27889416       45.69084510       -0.91940858        7.54925971       38.04731965        0.90063293        0.11304138
        8.29891418       46.18991991       -0.92208399        7.68021996       38.37581587        0.94180684        0.11416123
        8.31893420       46.64621680       -0.92179940        7.77799511       38.69056310        0.98442580        0.11503219
        8.33895422       47.12453673       -0.92176620        7.84637713       39.05464575        1.02942684        0.11585321
        8.35897424       47.71106646       -0.92595133        7.89748576       39.54389070        1.07874069        0.11690065
        8.37899426       48.51380358       -0.93903096        7.95292733       40.24601287        1.13538129        0.11851305
        8.39901428       49.65950878       -0.96634872        8.04364723       41.25781366        1.20333126        0.12106535
        8.41903430       51.28548809       -1.01380863        8.20808025       42.67910242        1.28718118        0.12493287
        8.43905432       53.52535308       -1.08762292        8.48849011       44.60251028        1.39152800        0.13044760
        8.45907434       56.48943333       -1.19384608        8.92575655       47.09947791        1.52019354        0.13785141
        8.47909436       60.24228636       -1.33765978        9.55321783       50.20410199        1.67537410        0.14725222
        8.49911438       64.78118646       -1.52243010       10.39042328       53.89774098        1.85686195        0.15859035
        8.51913440       70.02007824       -1.74863435       11.43774538       58.09786335        2.06148281        0.17162106
        8.53915442       75.78302490       -2.01283785       12.67274542       62.65433036        2.28286935        0.18591762
        8.55917444       81.80975598       -2.30696606       14.04900679       67.35517292        2.51164559        0.20089674
        8.57919446       87.77387313       -2.61813529       15.49788121       71.94222316        2.73603917        0.21586487
        8.59921448       93.31206606       -2.92924849       16.93325580       76.13510110        2.94287609        0.23008156
        8.61923450       98.06076676       -3.22042636       18.25905844       79.66044789        3.11885381        0.24283298
        8.63925452      101.69535904       -3.47115072       19.37879765       82.28226474        3.25193982        0.25350756
        8.65927454      103.96655192       -3.66279907       20.20603482       83.82893851        3.33271329        0.26166438
        8.67929456      104.72886521       -3.78110899       20.67439367       84.21303254        3.35546253        0.26708546
        8.69931458      103.95728184       -3.81808299       20.74561873       83.44106468        3.31887667        0.26980475
        8.71933460      101.74979878       -3.77294657       20.41436860       81.61204345        3.22622412        0.27010918
        8.73935462       98.31557806       -3.65198025       19.70887786       78.90518509        3.08498502        0.26851034
        8.75937464       93.95034665       -3.46729981       18.68727498       75.55869592        2.90598682        0.26568875
        8.77939466       89.00232293       -3.23488239       17.43007198       71.84255299        2.70216481        0.26241555
        8.79941468       83.83304705       -2.97226802       16.02998971       68.02874565        2.48712076        0.25945895
        8.81943470       78.77796373       -2.69637997       14.58071363       64.36247106        2.27367456        0.25748445
        8.83945472       74.11146891       -2.42181403       13.16630514       61.03742278        2.07259547        0.25695955
        8.85947474       70.02048762       -2.15978931       11.85281014       58.17772606        1.89166589        0.25807484
        8.87949476       66.58962372       -1.91778508       10.68315923       55.82837628        1.73517942        0.26069387
        8.89951478       63.79961804       -1.69975346        9.67584341       53.95527091        1.60391363        0.26434356
        8.91953480       61.53932900       -1.50672305        8.82719392       52.45505015        1.49555447        0.26825350
        8.93955482       59.62976420       -1.33759326        8.11651588       51.17390580        1.40548920        0.27144659
        8.95957484       57.85695102       -1.18995080        7.51291871       49.93327455        1.32783474        0.27287382
        8.97959486       56.00887035       -1.06079188        6.98251463       48.55903546        1.25653612        0.27157602
        8.99961488       53.91064783       -0.94708856        6.49473464       46.90979489        1.18636101        0.26684586
        9.01963490       51.45210088       -0.84617844        6.02681135       44.89947098        1.11363784        0.25835914
        9.03965492       48.60285766       -0.75598265        5.56592863       42.51002964        1.03663463        0.24624741
        9.05967494       45.41257465       -0.67507008        5.10904206       39.79196126        0.95554707        0.23109435
        9.07969496       41.99686591       -0.60259383        4.66082765       36.85263458        0.87214218        0.21385533
        9.09971498       38.51266037       -0.53813449        4.23052670       33.83538106        0.78917029        0.19571680
        9.11973500       35.12894548       -0.48149406        3.82856731       30.89425023        0.70969572        0.17792628
        9.13975502       31.99954718       -0.43249042        3.46374720       28.17016454        0.63649680        0.16162907
        9.15977504       29.24351206       -0.39079985        3.14150097       25.77341767        0.57164983        0.14774343
        9.17979506       26.93614224       -0.35588007        2.86342424       23.77535411        0.51635088        0.13689309
        9.19981508       25.11059571       -0.32698289        2.62788597       22.20933052        0.47096269        0.12939943
        9.21983510       23.76718600       -0.30323856        2.43131286       21.07857032        0.43522069        0.12532068
        9.23985512       22.88590277       -0.28377480        2.26962993       20.36702774        0.40850401        0.12451589
        9.25987514       22.43759652       -0.26782745        2.13939622       20.04923741        0.39008015        0.12671019
        9.27989516       22.39056721       -0.25480816        2.03834608       20.09622650        0.37925907        0.13154372
        9.29991518       22.71139924       -0.24431375        1.96527090       20.47641313        0.37543256        0.13859640
        9.31993520       23.36104966       -0.23608295        1.91938210       21.15234443        0.37801496        0.14739112
        9.33995522       24.28877204       -0.22992240        1.89943120       22.07554752        0.38632969        0.15738603
        9.35997524       25.42706344       -0.22563011        1.90290196       23.18232399        0.39949794        0.16796966
        9.37999526       26.69040507       -0.22294108        1.92553925       24.39295549        0.41637977        0.17847164
        9.40001528       27.97935731       -0.22150947        1.96136836       25.61570235        0.43559939        0.18819668
        9.42003530       29.18995625       -0.22092906        2.00322177       26.75552150        0.45565970        0.19648234
        9.44005532       30.22678558       -0.22078260        2.04366417       27.72600483        0.47512565        0.20277354
        9.46007534       31.01695566       -0.22070421        2.07611380       28.46200987        0.49283565        0.20670055
        9.48009536       31.52178965       -0.22043736        2.09591528       28.93007709        0.50809111        0.20814353
        9.50011538       31.74340087       -0.21987452        2.10112891       29.13410160        0.52077763        0.20726725
        9.52013540       31.72445239       -0.21907115        2.09286143       29.11476079        0.53138710        0.20451422
        9.54015542       31.54092975       -0.21823415        2.07505862       28.94261985        0.54093289        0.20055255
        9.56017544       31.28931476       -0.21769132        2.05379204       28.70625515        0.55077480        0.19618410
        9.58019546       31.07070250       -0.21785095        2.03617350       28.49776331        0.56238894        0.19222770
        9.60021548       30.97487467       -0.21915972        2.02910152       28.39840966        0.57712607        0.18939714
        9.62023550       31.06708031       -0.22206327        2.03806846       28.46688138        0.59599860        0.18819514
        9.64025552       31.37947002       -0.22696989        2.06623549       28.73183667        0.61952639        0.18884136
        9.66027554       31.90810205       -0.23421651        2.11392549       29.18948879        0.64765846        0.19124582
        9.68029556       32.61549710       -0.24403827        2.17860775       29.80611895        0.67977751        0.19503116
        9.70031558       33.43802693       -0.25654763        2.25536783       30.52482042        0.71478719        0.19959912
        9.72033560       34.29696909       -0.27173226        2.33778160       31.27541404        0.75127584        0.20422987
        9.74035562       35.11172358       -0.28947948        2.41904931       31.98621486        0.78774106        0.20819783
        9.76037564       35.81336477       -0.30962735        2.49319875       32.59606318        0.82284458        0.21088561
        9.78039566       36.35641504       -0.33203045        2.55614363       33.06477369        0.85565015        0.21187801
        9.80041568       36.72664611       -0.35661801        2.60639543       33.38006102        0.88578647        0.21102120
        9.82043570       36.94307125       -0.38341964        2.64528252       33.55928936        0.91348142        0.20843760
        9.84045572       37.05322949       -0.41254310        2.67662650       33.64521150        0.93943999        0.20449459
        9.86047574       37.12229668       -0.44410718        2.70594554       33.69614473        0.96458087        0.19973271
        9.88049576       37.21814049       -0.47815367        2.73936432       33.77246896        0.98969452        0.19476636
        9.90051578       37.39565479       -0.51457413        2.78247539       33.92245999        1.01511843        0.19017511
        9.92053580       37.68408825       -0.55308279        2.83939124       34.17084538        1.04052896        0.18640546
        9.94055582       38.08040141       -0.59324544        2.91215156       34.51287808        1.06491639        0.18370081
        9.96057584       38.55010121       -0.63454474        3.00053141       34.91528933        1.08675294        0.18207228
        9.98059586       39.03500738       -0.67643844        3.10218069       35.32365051        1.10430024        0.18131438
       10.00061588       39.46565046       -0.71836390        3.21295633       35.67403612        1.11596065        0.18106127
       10.02063590       39.77503509       -0.75966418        3.32731039       35.90594913        1.12056916        0.18087059
       10.04065592       39.91056417       -0.79945222        3.43866276       35.97348279        1.11755361        0.18031723
       10.06067594       39.84186865       -0.83647362        3.53977735       35.85254302        1.10694437        0.17907752
       10.08069596       39.56369257       -0.86905199        3.62322877       35.54325922        1.08926901        0.17698756
       10.10071598       39.09431466       -0.89519076        3.68205061       35.06798939        1.06540017        0.17406526
       10.12073600       38.47083995       -0.91285828        3.71058773       34.46619080        1.03642525        0.17049446
       10.14075602       37.74291288       -0.92041381        3.70545771       33.78771387        1.00357811        0.16657702
       10.16077604       36.96610335       -0.91706740        3.66641119       33.08586362        0.96823060        0.16266535
       10.18079606       36.19568426       -0.90323248        3.59682414       32.41109614        0.93190594        0.15909052
       10.20081608       35.48105946       -0.88064385        3.50359173       31.80575036        0.89626095        0.15610027
       10.22083610       34.86091036       -0.85217365        3.39632417       31.29994623        0.86299590        0.15381771
       10.24085612       34.35923278       -0.82136512        3.28593161       30.90875760        0.83368247        0.15222622
       10.26087614       33.98270634       -0.79178812        3.18286672       30.63090844        0.80953891        0.15118039
       10.28089616       33.72007239       -0.76637414        3.09540843       30.44938756        0.79121156        0.15043898
       10.30091618       33.54420325       -0.74689429        3.02838012       30.33437220        0.77863252        0.14971269
       10.32093620       33.41722203       -0.73370237        2.98259659       30.24859841        0.77101058        0.14871882
       10.34095622       33.29839942       -0.72579287        2.95515584       30.15482137        0.76698049        0.14723459
       10.36097624       33.15375898       -0.72114268        2.94048645       30.02437979        0.76489369        0.14514173
       10.38099626       32.96559993       -0.71723989        2.93188397       29.84530648        0.76319360        0.14245578
       10.40101628       32.73975523       -0.71166797        2.92316506       29.62813120        0.76079177        0.13933517
       10.42103630       32.50854348       -0.70261343        2.91005894       29.40767519        0.75735550        0.13606728
       10.44105632       32.32811109       -0.68919606        2.89103939       29.23980188        0.75343404        0.13303184
       10.46107634       32.27008196       -0.67157148        2.86745466       29.19316566        0.75038730        0.13064581
       10.48109636       32.40885077       -0.65081281        2.84299500       29.33724420        0.75012660        0.12929778
       10.50111638       32.80708752       -0.62862824        2.82270201       29.72900852        0.75472249        0.12928275
       10.52113640       33.50268952       -0.60700353        2.81182736       30.40114998        0.76596606        0.13074966
       10.54115642       34.50028007       -0.58786608        2.81486226       31.35463043        0.78498125        0.13367221
       10.56117644       35.76938797       -0.57284914        2.83498075       32.55743295        0.81197320        0.13785021
       10.58119646       37.24987136       -0.56319608        2.87399307       33.94996657        0.84616570        0.14294210
       10.60121648       38.86338683       -0.55979618        2.93273574       35.45598700        0.88593733        0.14852292
       10.62123650       40.52823380       -0.56329966        3.01168531       36.99657032        0.92912226        0.15415558
       10.64125652       42.17412976       -0.57423400        3.11151734       38.50397917        0.97340710        0.15946015
       10.66127654       43.75359069       -0.59304531        3.23336074       39.93237132        1.01673774        0.16416620
       10.68129656       45.24753611       -0.62001814        3.37860796       41.26315779        1.05765115        0.16813735
       10.70131658       46.66420936       -0.65507517        3.54829780       42.50415529        1.09546657        0.17136487
       10.72133660       48.03208111       -0.69751108        3.74224049       43.68311505        1.13030201        0.17393464
       10.74135662       49.38869056       -0.74575357        3.95815781       44.83738796        1.16291943        0.17597892
       10.76137664       50.76811791       -0.79725602        4.19113864       46.00217086        1.19443744        0.17762700
       10.78139666       52.18990542       -0.84860521        4.43365512       47.19990990        1.22597757        0.17896803
       10.80141668       53.65183997       -0.89587678        4.67626315       48.43309395        1.25832422        0.18003543
       10.82143670       55.12823721       -0.93520550        4.90895058       49.68199892        1.29167759        0.18081562
       10.84145672       56.57436668       -0.96347319        5.12293110       50.90806878        1.32556151        0.18127848
       10.86147674       57.93652343       -0.97897321        5.31254271       52.06261446        1.35891773        0.18142173
       10.88149676       59.16605328       -0.98189887        5.47682527       53.09943179        1.39037640        0.18131870
       10.90151678       60.23451157       -0.97452779        5.62034597       53.98888836        1.41864727        0.18115775
       10.92153680       61.14633149       -0.96103118        5.75293121       54.73023219        1.44293691        0.18126236
       10.94155682       61.94525366       -0.94691343        5.88815352       55.35865507        1.46327523        0.18208327
       10.96157684       62.71163884       -0.93816640        6.04069706       55.94430664        1.48064301        0.18415853
       10.98159686       63.54972242       -0.94028848        6.22303590       56.58209711        1.49683413        0.18804377
       11.00161688       64.56652926       -0.95735362        6.44212583       57.37347811        1.51405694        0.19422201
       11.02163690       65.84679947       -0.99131230        6.69693645       58.40380663        1.53435970        0.20300898
       11.04165692       67.42994046       -1.04166211        6.97755576       59.72054587        1.55902795        0.21447299
       11.06167694       69.29498509       -1.10554849        7.26626409       61.31775915        1.58812318        0.22838715
       11.08169696       71.35763363       -1.17826350        7.54046516       63.13090659        1.62029972        0.24422566
       11.10171698       73.48023761       -1.25402603        7.77682638       65.04327256        1.65295827        0.26120643
       11.12173700       75.49212840       -1.32687201        7.95560386       66.90232760        1.68269665        0.27837230
       11.14175702       77.21517145       -1.39147337        8.06405410       68.54196104        1.70593407        0.29469560
       11.16177704       78.48860665       -1.44373876        8.09810676       69.80550798        1.71954336        0.30918731
       11.18179706       79.18819024       -1.48111622        8.06200117       70.56497501        1.72133705        0.32099323
       11.20181708       79.23680408       -1.50259373        7.96618490       70.73344025        1.71030851        0.32946413
       11.22183710       78.60614225       -1.50845800        7.82422482       70.26957698        1.68660584        0.33419262
       11.24185712       77.31102109       -1.49990851        7.64964400       69.17498335        1.65128596        0.33501629
       11.26187714       75.39888708       -1.47862943        7.45345008       67.48613459        1.60594045        0.33199138
       11.28189716       72.93726817       -1.44640423        7.24275965       65.26327131        1.55229586        0.32534559
       11.30191718       70.00155414       -1.40482703        7.02051926       62.57856532        1.49187588        0.31542071
       11.32193720       66.66494417       -1.35513380        6.78603278       59.50564614        1.42578227        0.30261677
       11.34195722       62.99184427       -1.29815279        6.53590956       56.11212153        1.35461854        0.28734741
       11.36197724       59.03542081       -1.23435820        6.26513020       52.45608389        1.27855176        0.27001315
       11.38199726       54.83933194       -1.16400258        5.96809245       48.58676222        1.19748580        0.25099405
       11.40201728       50.44285174       -1.08729827        5.63963809       44.54855033        1.11130342        0.23065817
       11.42203730       45.88781486       -1.00461362        5.27609845       40.38682800        1.02012384        0.20937820
       11.44205732       41.22529990       -0.91664737        4.87632813       36.15355218        0.92451974        0.18754722
       11.46207734       36.51997892       -0.82454566        4.44258189       31.91071292        0.82564416        0.16558561
       11.48209736       31.85066700       -0.72993447        3.98100970       27.73042073        0.72523613        0.14393490
       11.50211738       27.30665654       -0.63485526        3.50156068       23.69141194        0.62550052        0.12303865
       11.52213740       22.98058277       -0.54161170        3.01720529       19.87278810        0.52888647        0.10331461
       11.54215742       18.95946191       -0.45255476        2.54256359       16.34651689        0.43781170        0.08512449
       11.56217744       15.31590982       -0.36984652        2.09219415       13.17042449        0.35438985        0.06874784
       11.58219746       12.10133144       -0.29524690        1.67888949       10.38311099        0.28021298        0.05436487
       11.60221748        9.34222122       -0.22995993        1.31231169        8.00159515        0.21622381        0.04205050
       11.62223750        7.03989362       -0.17456141        0.99819793        6.02178875        0.16268898        0.03177937
       11.64225752        5.17323080       -0.12901182        0.73821436        4.42132578        0.11926264        0.02343984
       11.66227754        3.70355734       -0.09274179        0.53038842        3.16394228        0.08511454        0.01685389
       11.68229756        2.58057346       -0.06478655        0.36994553        2.20452416        0.05909053        0.01179978
       11.70231758        1.74834988       -0.04394127        0.25033318        1.49404802        0.03987528        0.00803465
       11.72233760        1.15061445       -0.02891137        0.16423008        0.98384667        0.02613438        0.00531468
       11.74235762        0.73485096       -0.01843820        0.10439169        0.62886396        0.01662222        0.00341129
       11.76237764        0.45501464       -0.01138895        0.06425254        0.38977734        0.01025131        0.00212241
       11.78239766        0.27290582       -0.00680838        0.03827058        0.23403953        0.00612537        0.00127872
       11.80241768        0.15841172       -0.00393637        0.02204639        0.13601308        0.00354328        0.00074534
       11.82243770        0.08892006       -0.00219968        0.01227622        0.07644080        0.00198276        0.00041997
       11.84245772        0.04823127       -0.00118734        0.00660411        0.04151338        0.00107255        0.00022857
       11.86247774        0.02526281       -0.00061873        0.00343058        0.02177040        0.00056048        0.00012008
       11.88249776        0.01277013       -0.00031112        0.00171997        0.01101766        0.00028277        0.00006086
       11.90251778        0.00622637       -0.00015088        0.00083192        0.00537794        0.00013765        0.00002974
       11.92253780        0.00292680       -0.00007055        0.00038804        0.00253067        0.00006462        0.00001401
       11.94255782        0.00132582       -0.00003179        0.00017448        0.00114753        0.00002925        0.00000636
       11.96257784        0.00057857       -0.00001380        0.00007560        0.00050123        0.00001275        0.00000278
       11.98259786        0.00024314       -0.00000577        0.00003156        0.00021082        0.00000536        0.00000117
       12.00261788        0.00009837       -0.00000232        0.00001269        0.00008537        0.00000217        0.00000047
       12.02263790        0.00003831       -0.00000090        0.00000491        0.00003327        0.00000084        0.00000018
       12.04265792        0.00001436       -0.00000034        0.00000183        0.00001248        0.00000032        0.00000007
       12.06267794        0.00000518       -0.00000012        0.00000066        0.00000450        0.00000011        0.00000002
       12.08269796        0.00000180       -0.00000004        0.00000023        0.00000156        0.00000004        0.00000001
       12.10271798        0.00000060       -0.00000001        0.00000008        0.00000052        0.00000001        0.00000000
       12.12273800        0.00000019       -0.00000000        0.00000002        0.00000017        0.00000000        0.00000000
       12.14275802        0.00000006       -0.00000000        0.00000001        0.00000005        0.00000000        0.00000000
       12.16277804        0.00000002       -0.00000000        0.00000000        0.00000002        0.00000000        0.00000000
       12.18279806        0.00000001       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.20281808        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.22283810        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.24285812        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.26287814        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.28289816        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.30291818        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.32293820        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.34295822        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.36297824        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.38299826        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.40301828        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.42303830        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.44305832        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.46307834        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.48309836        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.50311838        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.52313840        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.54315842        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.56317844        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.58319846        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.60321848        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.62323850        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.64325852        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.66327854        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.68329856        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.70331858        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.72333860        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.74335862        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.76337864        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.78339866        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.80341868        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.82343870        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.84345872        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.86347874        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.88349876        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.90351878        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.92353880        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.94355882        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.96357884        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       12.98359886        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.00361888        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.02363890        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.04365892        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.06367894        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.08369896        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.10371898        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.12373900        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.14375902        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.16377904        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
