#  aims_uuid : E4FDCE63-F4B0-4388-A6F9-5C6054C546B5                                
# Angular momentum resolved density for species Sas calculated by FHI-aims
# The energy reference for this output is the chemical potential, mu =       -4.423566 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
        0.54969175       36.48720444        0.04665793       29.91396071        4.94946870        1.23375440        0.34336271
        0.56971177       35.67331392        0.03752355       29.30614720        4.77834115        1.20512176        0.34618027
        0.58973179       34.81027630        0.02993754       28.66391174        4.60983465        1.16229022        0.34430215
        0.60975181       34.02750833        0.02437063       28.09232172        4.46404467        1.10836382        0.33840750
        0.62977183       33.44473773        0.02146651       27.68650848        4.35964543        1.04751074        0.32960657
        0.64979185       33.15710807        0.02208943       27.51936934        4.31187652        0.98448220        0.31929058
        0.66981187       33.22449112        0.02733452       27.63315898        4.33100468        0.92405416        0.30893878
        0.68983189       33.66660804        0.03847903       28.03627408        4.42145357        0.87048460        0.29991676
        0.70985191       34.46404637        0.05686084       28.70519202        4.58162744        0.82706634        0.29329973
        0.72987193       35.56399430        0.08368623       29.59040863        4.80432193        0.79582937        0.28974813
        0.74989195       36.88885728        0.11978966       30.62464417        5.07755513        0.77741644        0.28945187
        0.76991197       38.34593436        0.16538791       31.73160945        5.38566260        0.77112796        0.29214645
        0.78993199       39.83679648        0.21988300       32.83405917        5.71054993        0.77511192        0.29719246
        0.80995201       41.26558074        0.28176678       33.86040957        6.03304130        0.78666219        0.30370090
        0.82997203       42.54581505        0.34866311       34.74961657        6.33427166        0.80258216        0.31068156
        0.84999205       43.60553647        0.41751474       35.45421970        6.59704279        0.81956884        0.31719040
        0.87001207       44.39048942        0.48488999       35.94154699        6.80702553        0.83457332        0.32245358
        0.89003209       44.86529452        0.54735815       36.19320823        6.95367932        0.84509793        0.32595090
        0.91005211       45.01278830        0.60187020       36.20327091        7.03079836        0.84939997        0.32744886
        0.93007213       44.83217938        0.64608584       35.97584945        7.03667534        0.84658589        0.32698284
        0.95009215       44.33700356        0.67860397       35.52304407        6.97396183        0.83659660        0.32479708
        0.97011217       43.55381908        0.69907634       34.86403067        6.84935324        0.82010038        0.32125845
        0.99013219       42.52205412        0.70820364       34.02556029        6.67320679        0.79832020        0.31676320
        1.01015221       41.29456413        0.70762584       33.04333917        6.45911890        0.77282548        0.31165475
        1.03017223       39.93766868        0.69972429       31.96307490        6.22338875        0.74531576        0.30616498
        1.05019225       38.52915131        0.68735424       30.83975716        5.98423635        0.71741797        0.30038559
        1.07021227       37.15316395        0.67352882       29.73418116        5.76067077        0.69051402        0.29426918
        1.09023229       35.89207672        0.66108059       28.70670682        5.57101995        0.66561281        0.28765656
        1.11025231       34.81662552        0.65233546       27.80939406        5.43129281        0.64327915        0.28032404
        1.13027233       33.97666521        0.64884086       27.07847720        5.35367496        0.62362855        0.27204364
        1.15029235       33.39499232        0.65119154       26.52927265        5.34549176        0.60638907        0.26264730
        1.17031237       33.06594317        0.65898759       26.15497377        5.40887768        0.59101971        0.25208440
        1.19033239       32.95907092        0.67093967       25.92961634        5.54119280        0.57686130        0.24046080
        1.21035241       33.02668940        0.68510908       25.81424723        5.73599794        0.56328664        0.22804852
        1.23037243       33.21301314        0.69924188       25.76446479        5.98422998        0.54981601        0.21526048
        1.25039245       33.46239533        0.71113530       25.73731307        6.27518119        0.53617362        0.20259214
        1.27041247       33.72481065        0.71896732       25.69602033        6.59700360        0.52227830        0.19054109
        1.29043249       33.95795360        0.72153025       25.61202652        6.93669198        0.50818210        0.17952275
        1.31045251       34.12662829        0.71833365       25.46474847        7.27975746        0.49398609        0.16980263
        1.33047253       34.20098977        0.70957348       25.24020504        7.60998149        0.47976778        0.16146197
        1.35049255       34.15535303        0.69599403       24.92974913        7.90965730        0.46554763        0.15440493
        1.37051257       33.96870823        0.67868759       24.52974542        8.16056677        0.45130480        0.14840365
        1.39053259       33.62706205        0.65888118       24.04231918        8.34566183        0.43703223        0.14316763
        1.41055261       33.12671804        0.63775064       23.47661343        8.45113186        0.42280473        0.13841738
        1.43057263       32.47703616        0.61628687       22.84961797        8.46835991        0.40882827        0.13394313
        1.45059265       31.70128796        0.59522381       22.18570974        8.39527393        0.39544514        0.12963535
        1.47061267       30.83487971        0.57502771       21.51450474        8.23677781        0.38308590        0.12548355
        1.49063269       29.92114360        0.55594158       20.86725301        8.00422058        0.37217863        0.12154981
        1.51065271       29.00570625        0.53807494       20.27254878        7.71411234        0.36304102        0.11792917
        1.53067273       28.13082652        0.52152244       19.75237979        7.38642561        0.35578781        0.11471087
        1.55069275       27.33095195        0.50648509       19.31943801        7.04279735        0.35028100        0.11195051
        1.57071277       26.63019152        0.49335850       18.97622497        6.70481278        0.34613804        0.10965724
        1.59073279       26.04170131        0.48275052       18.71596375        6.39239673        0.34279591        0.10779441
        1.61075281       25.56840547        0.47540168       18.52484794        6.12225373        0.33961401        0.10628811
        1.63077283       25.20421929        0.47200718       18.38485691        5.90632835        0.33598904        0.10503781
        1.65079285       24.93505818        0.47297318       18.27632103        5.75038561        0.33145317        0.10392519
        1.67081287       24.73932494        0.47817117       18.17963430        5.65296595        0.32573317        0.10282034
        1.69083289       24.58809459        0.48676956       18.07591472        5.60506357        0.31876013        0.10158662
        1.71085291       24.44564926        0.49721249       17.94687298        5.59084353        0.31063355        0.10008671
        1.73087293       24.27117295        0.50738150       17.77450665        5.58953667        0.30155656        0.09819156
        1.75089295       24.02220177        0.51492472       17.54134770        5.57837165        0.29176551        0.09579219
        1.77091297       23.65988155        0.51768702       17.23179703        5.53610756        0.28147667        0.09281327
        1.79093299       23.15538638        0.51414025       16.83463692        5.44651823        0.27086520        0.08922577
        1.81095301       22.49626006        0.50370784       16.34628530        5.30113134        0.26007912        0.08505645
        1.83097303       21.69119361        0.48690531       15.77394767        5.10066903        0.24927936        0.08039225
        1.85099305       20.77195751        0.46526852       15.13768938        4.85493252        0.23868836        0.07537873
        1.87101307       19.79179560        0.44109663       14.47063072        4.58122794        0.22862787        0.07021244
        1.89103309       18.82033889        0.41707936       13.81687351        4.30172848        0.21952980        0.06512774
        1.91105311       17.93575122        0.39589458       13.22724290        4.04032321        0.21191200        0.06037854
        1.93107313       17.21520343        0.37985159       12.75332849        3.81948824        0.20631938        0.05621572
        1.95109315       16.72487325        0.37062658       12.44057066        3.65757597        0.20323881        0.05286123
        1.97111317       16.51061036        0.36910448       12.32128366        3.56673945        0.20300213        0.05048064
        1.99113319       16.59034468        0.37531866       12.40859697        3.55157636        0.20569528        0.04915740
        2.01115321       16.94931984        0.38847240       12.69235181        3.60852925        0.21109304        0.04887334
        2.03117323       17.53921833        0.40703005       13.13795527        3.72609506        0.21863742        0.04950053
        2.05119325       18.28201933        0.42887332       13.68895275        3.88591150        0.22747250        0.05080927
        2.07121327       19.07882916        0.45151894       14.27353970        4.06473738        0.23653898        0.05249416
        2.09123329       19.82294392        0.47238606       14.81442022        4.23720300        0.24471839        0.05421624
        2.11125331       20.41527780        0.48908681       15.24052107        4.37901151        0.25100350        0.05565490
        2.13127333       20.77941437        0.49970044       15.49839058        4.47010220        0.25466177        0.05655939
        2.15129335       20.87330679        0.50298785       15.56094715        4.49722555        0.25535706        0.05678918
        2.17131337       20.69525592        0.49851219       15.43173428        4.45547182        0.25320333        0.05633430
        2.19133339       20.28310905        0.48665116       15.14388480        4.34852152        0.24873989        0.05531169
        2.21135341       19.70723643        0.46850929       14.75427731        4.18767298        0.24283731        0.05393954
        2.23137343       19.05923002        0.44575689       14.33446397        3.98995320        0.23655910        0.05249686
        2.25139345       18.43899872        0.42043034       13.96052069        3.77575775        0.23101162        0.05127832
        2.27141347       17.94283692        0.39472640       13.70387833        3.56646526        0.22721297        0.05055396
        2.29143349       17.65425041        0.37081322       13.62453800        3.38235828        0.22600029        0.05054062
        2.31145351       17.63818703        0.35066927       13.76713568        3.24101380        0.22798082        0.05138746
        2.33147353       17.93825293        0.33595277       14.15943758        3.15617053        0.23351842        0.05317363
        2.35149355       18.57582995        0.32789970       14.81229464        3.13698239        0.24273970        0.05591352
        2.37151357       19.54989960        0.32724998       15.71999627        3.18754574        0.25554353        0.05956408
        2.39153359       20.83678036        0.33420473       16.86031098        3.30663034        0.27160417        0.06403014
        2.41155361       22.38969808        0.34842182       18.19412167        3.48762019        0.29036874        0.06916565
        2.43157363       24.13884592        0.36905895       19.66521122        3.71874350        0.31105996        0.07477229
        2.45159365       25.99306455        0.39487131       21.20118561        3.98370861        0.33270055        0.08059848
        2.47161367       27.84428173        0.42436394       22.71655733        4.26284295        0.35417412        0.08634339
        2.49163369       29.57534004        0.45598762       24.11860235        4.53475222        0.37432804        0.09166980
        2.51165371       31.07092907        0.48835335       25.31584637        4.77839239        0.39210936        0.09622760
        2.53167373       32.23028849        0.52042845       26.22815181        4.97531139        0.40670998        0.09968686
        2.55169375       32.97949184        0.55167084       26.79664625        5.11171092        0.41768788        0.10177596
        2.57171377       33.28075919        0.58206157       26.99140764        5.17994208        0.42502988        0.10231803
        2.59173379       33.13655729        0.61201175       26.81505009        5.17910549        0.42913229        0.10125767
        2.61175381       32.58722273        0.64214726       26.30112926        5.11458054        0.43069441        0.09867126
        2.63177383       31.70228428        0.67300871       25.50744275        4.99653245        0.43054316        0.09475721
        2.65179385       30.56720229        0.70473543       24.50554246        4.83768885        0.42942848        0.08980707
        2.67181387       29.26844530        0.73682093       23.36875064        4.65087032        0.42784028        0.08416313
        2.69183389       27.88029751        0.76802161       22.16137054        4.44683754        0.42589632        0.07817149
        2.71185391       26.45632714        0.79646887       20.93144303        4.23294155        0.42333303        0.07214066
        2.73187393       25.02712791        0.81997989       19.70838768        4.01284262        0.41960396        0.06631377
        2.75189395       23.60415047        0.83650215       18.50547241        3.78725840        0.41405925        0.06085826
        2.77191397       22.18773834        0.84457916       17.32572190        3.55540970        0.40615578        0.05587180
        2.79193399       20.77643471        0.84371029       16.16903467        3.31665220        0.39563834        0.05139921
        2.81195401       19.37456496        0.83450348       15.03819322        3.07177349        0.38264193        0.04745285
        2.83197403       17.99599819        0.81857858       13.94210551        2.82359431        0.36769001        0.04402978
        2.85199405       16.66347150        0.79825159       12.89572840        2.57677427        0.35159532        0.04112191
        2.87201407       15.40435791        0.77609048       11.91726505        2.33698685        0.33529726        0.03871826
        2.89203409       14.24475026        0.75446062       11.02400139        2.10980228        0.31968402        0.03680194
        2.91205411       13.20394343        0.73516565       10.22833348        1.89965388        0.30544546        0.03534496
        2.93207413       12.29087843        0.71924604        9.53517155        1.70917066        0.29298599        0.03430419
        2.95209415       11.50318088        0.70694335        8.94121959        1.53899323        0.28240473        0.03361999
        2.97211417       10.82850062        0.69779301        8.43593661        1.38802329        0.27353020        0.03321750
        2.99213419       10.24727054        0.69078820        8.00353915        1.25394699        0.26598632        0.03300988
        3.01215421        9.73588018        0.68456188        7.62530755        1.13384188        0.25926650        0.03290237
        3.03217423        9.26951823        0.67755578        7.28164964        1.02471551        0.25280071        0.03279659
        3.05219425        8.82436166        0.66816903        6.95369288        0.92389416        0.24601039        0.03259520
        3.07221427        8.37915329        0.65489378        6.62444923        0.82924910        0.23835386        0.03220732
        3.09223429        7.91638092        0.63644706        6.27972226        0.73928955        0.22936739        0.03155466
        3.11225431        7.42324028        0.61189869        5.90889510        0.65316399        0.21870441        0.03057808
        3.13227433        6.89241712        0.58078321        5.50561634        0.57060281        0.20617101        0.02924375
        3.15229435        6.32257507        0.54317597        5.06827883        0.49182102        0.19175189        0.02754737
        3.17231437        5.71837012        0.49971393        4.60013028        0.41739048        0.17561979        0.02551564
        3.19233439        5.08985530        0.45155006        4.10888738        0.34809030        0.15812341        0.02320415
        3.21235441        4.45126128        0.40024311        3.60582468        0.28474840        0.13975326        0.02069183
        3.23237443        3.81928498        0.34759774        3.10443283        0.22809246        0.12108934        0.01807261
        3.25239445        3.21113469        0.29547928        2.61884186        0.17862904        0.10273887        0.01544565
        3.27241447        2.64263190        0.24563151        2.16225550        0.13656579        0.08527359        0.01290552
        3.29243449        2.12664841        0.19952326        1.74563127        0.10178385        0.06917629        0.01053374
        3.31245451        1.67207620        0.15824300        1.37677876        0.07385832        0.05480343        0.00839269
        3.33247453        1.28341333        0.12244999        1.05995625        0.05211724        0.04236731        0.00652253
        3.35249455        0.96093409        0.09238081        0.79595018        0.03572458        0.03193753        0.00494099
        3.37251457        0.70132139        0.06790111        0.58254462        0.02377161        0.02345835        0.00364570
        3.39253459        0.49858956        0.04858770        0.41524376        0.01536320        0.01677667        0.00261824
        3.41255461        0.34511968        0.03382430        0.28810109        0.00969027        0.01167489        0.00182913
        3.43257463        0.23265745        0.02289636        0.19452864        0.00608600        0.00790360        0.00124286
        3.45259465        0.15317380        0.01507391        0.12799748        0.00406969        0.00521023        0.00082249
        3.47261467        0.09954258        0.00967614        0.08258400        0.00338728        0.00336175        0.00053342
        3.49263469        0.06603790        0.00611594        0.05335494        0.00405999        0.00216084        0.00034619
        3.51265471        0.04868379        0.00392596        0.03661200        0.00645130        0.00145616        0.00023836
        3.53267473        0.04549698        0.00276964        0.03002807        0.01135562        0.00114791        0.00019575
        3.55269475        0.05664560        0.00244117        0.03270224        0.02009941        0.00118981        0.00021297
        3.57271477        0.08450685        0.00285744        0.04514070        0.03462706        0.00158811        0.00029353
        3.59273479        0.13355354        0.00404289        0.06914140        0.05752320        0.00239686        0.00044920
        3.61275481        0.20995307        0.00610610        0.10753326        0.09190720        0.00370818        0.00069834
        3.63277483        0.32074817        0.00920606        0.16370954        0.14113408        0.00563551        0.00106298
        3.65279485        0.47253481        0.01350607        0.24091506        0.20826105        0.00828847        0.00156416
        3.67281487        0.66967239        0.01911649        0.34130527        0.29529475        0.01174003        0.00221585
        3.69283489        0.91224510        0.02603227        0.46488742        0.40231754        0.01598978        0.00301809
        3.71285491        1.19419173        0.03407676        0.60855455        0.52667923        0.02093051        0.00395067
        3.73287493        1.50215917        0.04286719        0.76549319        0.66250175        0.02632767        0.00496937
        3.75289495        1.81562613        0.05181715        0.92524159        0.80073975        0.03182137        0.00600626
        3.77291497        2.10863805        0.06018542        1.07457122        0.92994934        0.03695662        0.00697546
        3.79293499        2.35310723        0.06716986        1.19916701        1.03774522        0.04124108        0.00778405
        3.81295501        2.52316192        0.07203137        1.28584307        1.11271968        0.04422133        0.00834647
        3.83297503        2.59963361        0.07422199        1.32482927        1.14642162        0.04556142        0.00859931
        3.85299505        2.57361005        0.07348642        1.31158197        1.13492339        0.04510517        0.00851310
        3.87301507        2.44814365        0.06991092        1.24765500        1.07957367        0.04290609        0.00809796
        3.89303509        2.23766247        0.06390671        1.14039973        0.98673735        0.03921706        0.00740163
        3.91305511        1.96524072        0.05613210        1.00157433        0.86659136        0.03444250        0.00650043
        3.93307513        1.65844237        0.04737394        0.84522573        0.73129165        0.02906549        0.00548555
        3.95309515        1.34477125        0.03841767        0.68537084        0.59296669        0.02356808        0.00444797
        3.97311517        1.04775512        0.02993545        0.53400075        0.46199082        0.01836259        0.00346551
        3.99313519        0.78439436        0.02241319        0.39978029        0.34585952        0.01374697        0.00259439
        4.01315521        0.56425115        0.01612444        0.28758357        0.24878810        0.00988880        0.00186624
        4.03317523        0.39000853        0.01114625        0.19877875        0.17195854        0.00683507        0.00128992
        4.05319525        0.25902472        0.00740348        0.13201983        0.11420524        0.00453949        0.00085668
        4.07321527        0.16530346        0.00472504        0.08425058        0.07288421        0.00289693        0.00054669
        4.09323529        0.10137535        0.00289759        0.05166264        0.04470344        0.00177645        0.00033522
        4.11325531        0.05976543        0.00170738        0.03044206        0.02637153        0.00104695        0.00019751
        4.13327533        0.03392520        0.00096668        0.01724132        0.01501195        0.00059342        0.00011184
        4.15329535        0.01866900        0.00052584        0.00939559        0.00836216        0.00032451        0.00006089
        4.17331537        0.01024826        0.00027472        0.00494912        0.00481895        0.00017352        0.00003195
        4.19333539        0.00622365        0.00013754        0.00256941        0.00340466        0.00009572        0.00001632
        4.21335541        0.00527672        0.00006519        0.00141694        0.00372179        0.00006435        0.00000846
        4.23337543        0.00706232        0.00002722        0.00101655        0.00594666        0.00006677        0.00000512
        4.25339545        0.01215872        0.00000487        0.00115520        0.01089192        0.00010207        0.00000466
        4.27341547        0.02213148       -0.00001473        0.00181408        0.02014561        0.00017997        0.00000655
        4.29343549        0.03968996       -0.00004344        0.00313155        0.03626946        0.00032126        0.00001111
        4.31345551        0.06887982       -0.00009705        0.00538756        0.06301086        0.00055902        0.00001942
        4.33347553        0.11522134       -0.00020114        0.00899654        0.10545262        0.00093998        0.00003333
        4.35349555        0.18567963       -0.00039871        0.01449543        0.17000226        0.00152506        0.00005559
        4.37351557        0.28835183       -0.00076021        0.02251414        0.26411978        0.00238814        0.00008998
        4.39353559        0.43179383       -0.00139585        0.03372046        0.39571532        0.00361248        0.00014142
        4.41355561        0.62399159       -0.00246865        0.04873862        0.57222114        0.00528438        0.00021610
        4.43357563        0.87109989       -0.00420523        0.06805075        0.79944800        0.00748490        0.00032146
        4.45359565        1.17619167       -0.00689879        0.09190048        1.08044354        0.01028049        0.00046596
        4.47361567        1.53833541       -0.01089787        0.12022396        1.41463635        0.01371433        0.00065865
        4.49363569        1.95229974       -0.01657373        0.15263223        1.79753329        0.01779961        0.00090834
        4.51365571        2.40905442       -0.02426254        0.18845820        2.22112100        0.02251550        0.00122227
        4.53367573        2.89702200       -0.03418454        0.22686364        2.67493279        0.02780564        0.00160448
        4.55369575        3.40380809       -0.04635116        0.26698293        3.14754396        0.03357851        0.00205385
        4.57371577        3.91799243       -0.06048145        0.30806746        3.62813470        0.03970926        0.00256245
        4.59373579        4.43056610       -0.07595561        0.34959483        4.10776852        0.04604372        0.00311465
        4.61375581        4.93575619       -0.09183375        0.39131963        4.58017602        0.05240663        0.00368767
        4.63377583        5.43121742       -0.10695806        0.43326379        5.04204093        0.05861668        0.00425409
        4.65379585        5.91777423       -0.12013781        0.47566317        5.49295249        0.06451010        0.00478627
        4.67381587        6.39896285       -0.13039243        0.51889566        5.93522609        0.06997128        0.00526224
        4.69383589        6.88052050       -0.13720625        0.56340952        6.37368012        0.07496537        0.00567174
        4.71385591        7.36976093       -0.14073618        0.60965479        6.81525749        0.07956371        0.00602113
        4.73387593        7.87459504       -0.14191660        0.65800407        7.26821984        0.08395223        0.00633550
        4.75389595        8.40193415       -0.14242329        0.70864395        7.74064153        0.08841492        0.00665704
        4.77391597        8.95541111       -0.14448644        0.76143016        8.23813775        0.09329015        0.00703949
        4.79393599        9.53271560       -0.15057356        0.81572517        8.76111965        0.09890508        0.00753926
        4.81395601       10.12321221       -0.16298977        0.87026440        9.30223260        0.10550017        0.00820481
        4.83397603       10.70670923       -0.18346000        0.92311245        9.84483046        0.11316003        0.00906629
        4.85399605       11.25414160       -0.21276352        0.97176266       10.36324843        0.12176679        0.01012724
        4.87401607       11.73051085       -0.25048676        1.01340053       10.82524874        0.13098804        0.01136030
        4.89403609       12.09980651       -0.29494570        1.04530367       11.19643624        0.14030449        0.01270781
        4.91405611       12.33102354       -0.34330605        1.06530475       11.44586321        0.14907410        0.01408753
        4.93407613       12.40400293       -0.39189975        1.07221635       11.55166102        0.15662241        0.01540291
        4.95409615       12.31379403       -0.43670350        1.06611869       11.50547862        0.16234378        0.01655643
        4.97411617       12.07257726       -0.47391451        1.04844263       11.31478790        0.16579718        0.01746405
        4.99413619       11.70877474       -0.50053742        1.02182956       11.00263255        0.16678148        0.01806856
        5.01415621       11.26361587       -0.51488808        0.98980137       10.60497336        0.16537943        0.01834979
        5.03417623       10.78592019       -0.51692741        0.95631021       10.16624330        0.16196417        0.01832991
        5.05419625       10.32608780       -0.50835931        0.92525115        9.73395630        0.15716684        0.01807281
        5.07421627        9.93024384       -0.49245721        0.90001232        9.35320413        0.15180757        0.01767703
        5.09423629        9.63526137       -0.47362119        0.88311526        9.06170860        0.14679586        0.01726284
        5.11425631        9.46512556       -0.45670908        0.87597620        8.88589413        0.14300974        0.01695457
        5.13427633        9.42890839       -0.44622727        0.87880388        8.83830319        0.14116793        0.01686067
        5.15429635        9.52051849       -0.44550606        0.89064330        8.91661358        0.14171331        0.01705436
        5.17431637        9.72031404       -0.45600941        0.90956899        9.10446651        0.14472916        0.01755878
        5.19433639        9.99851905       -0.47692995        0.93301831        9.37418270        0.14990810        0.01833988
        5.21435641       10.32011131       -0.50518519        0.95823012        9.69116983        0.15658692        0.01930963
        5.23437643       10.65049406       -0.53585983        0.98272303       10.01944305        0.16384793        0.02033989
        5.25439645       10.96095629       -0.56304181        1.00472267       10.32731819        0.17067220        0.02128503
        5.27441647       11.23283036       -0.58090085        1.02344542       10.59216107        0.17611597        0.02200876
        5.29443649       11.45947040       -0.58478763        1.03917195       10.80320251        0.17947381        0.02240976
        5.31445651       11.64567584       -0.57211553        1.05309529       10.96186165        0.18039420        0.02244023
        5.33447653       11.80482302       -0.54283493        1.06698591       11.07963465        0.17892385        0.02211355
        5.35449655       11.95453255       -0.49941042        1.08276277       11.17420503        0.17547541        0.02149976
        5.37451657       12.11201021       -0.44633278        1.10207732       11.26482394        0.17073113        0.02071060
        5.39453659       12.29017298       -0.38930238        1.12600449       11.36808362        0.16550917        0.01987808
        5.41455661       12.49534766       -0.33427819        1.15489777       11.49497215        0.16062420        0.01913173
        5.43457663       12.72683544       -0.28658466        1.18841854       11.64965304        0.15676963        0.01857889
        5.45459665       12.97813125       -0.25022053        1.22570802       11.82991415        0.15443842        0.01829118
        5.47461667       13.23920859       -0.22744269        1.26564233       12.02882423        0.15388646        0.01829826
        5.49463669       13.49910917       -0.21863534        1.30710196       12.23692186        0.15513251        0.01858819
        5.51465671       13.74812448       -0.22243525        1.34919328       12.44426900        0.15798424        0.01911321
        5.53467673       13.97907300       -0.23607118        1.39137699       12.64188731        0.16208063        0.01979924
        5.55469675       14.18747456       -0.25587618        1.43348060       12.82236769        0.16694464        0.02055780
        5.57471677       14.37070555       -0.27792948        1.47559364       12.97969857        0.17204350        0.02129932
        5.59473679       14.52642107       -0.29876995        1.51786404       13.10852576        0.17685462        0.02194660
        5.61475681       14.65064061       -0.31609627        1.56023176       13.20312571        0.18093230        0.02244711
        5.63477683       14.73594906       -0.32934238        1.60215426       13.25638826        0.18396669        0.02278224
        5.65479685       14.77030977       -0.34000672        1.64239609       13.25912418        0.18582446        0.02297176
        5.67481687       14.73702283       -0.35163210        1.67896624       13.20005422        0.18656214        0.02307233
        5.69483689       14.61632254       -0.36938222        1.70927856       13.06684811        0.18640827        0.02316981
        5.71485691       14.38888427       -0.39923283        1.73057172       12.84846079        0.18571824        0.02336635
        5.73487693       14.04103343       -0.44687509        1.74055235       12.53868120        0.18491091        0.02376406
        5.75489695       13.57077342       -0.51649938        1.73813371       12.14029197        0.18439921        0.02444790
        5.77491697       12.99309104       -0.60967440        1.72406501       11.66870536        0.18452511        0.02546996
        5.79493699       12.34266918       -0.72454691        1.70122088       11.15365147        0.18550643        0.02683731
        5.81495701       11.67240474       -0.85555514        1.67437460       10.63768070        0.18739932        0.02850526
        5.83497703       11.04706365       -0.99377238        1.64940953       10.17097026        0.19007917        0.03037707
        5.85499705       10.53279201       -1.12788555        1.63209655        9.80302761        0.19324229        0.03231111
        5.87501707       10.18460365       -1.24568560        1.62672195        9.57300078        0.19643106        0.03413547
        5.89503709       10.03487261       -1.33583282        1.63493257        9.50102029        0.19908351        0.03566906
        5.91505711       10.08591266       -1.38958912        1.65513690        9.58301307        0.20060455        0.03674726
        5.93507713       10.30885350       -1.40220446        1.68266718        9.79069069        0.20045131        0.03724878
        5.95509715       10.64947447       -1.37370771        1.71070838       10.07713374        0.19822026        0.03711979
        5.97511717       11.03989888       -1.30896937        1.73179795       10.38695687        0.19372216        0.03639127
        5.99513719       11.41359511       -1.21704266        1.73955482       10.66886471        0.18703232        0.03518592
        6.01515721       11.72035598       -1.10991861        1.73024641       10.88780774        0.17850809        0.03371235
        6.03517723       11.93798953       -1.00092178        1.70385355       11.03404046        0.16877137        0.03224593
        6.05519725       12.07827069       -0.90301362        1.66442298       11.12710401        0.15865954        0.03109779
        6.07521727       12.18601950       -0.82726004        1.61966372       11.21388786        0.14915249        0.03057546
        6.09523729       12.33164986       -0.78166892        1.57990245       11.36119001        0.14128556        0.03094077
        6.11525731       12.59883710       -0.77052753        1.55662736       11.64430767        0.13605834        0.03237126
        6.13527733       13.06981295       -0.79428435        1.56090014       12.13391644        0.13434862        0.03493210
        6.15529735       13.81105732       -0.84993902        1.60190020       12.88369482        0.13683789        0.03856344
        6.17531737       14.86181021       -0.93183690        1.68579922       13.92080880        0.14395276        0.04308633
        6.19533739       16.22702230       -1.03271820        1.81507470       15.24061601        0.15582356        0.04822624
        6.21535741       17.87536887       -1.14484808        1.98828662       16.80602028        0.17225983        0.05365021
        6.23537743       19.74207138       -1.26105550        2.20028595       18.55108701        0.19274307        0.05901085
        6.25539745       21.73572649       -1.37553258        2.44280235       20.38802844        0.21643894        0.06398934
        6.27541747       23.74818332       -1.48429242        2.70536225       22.21654729        0.24223543        0.06833077
        6.29543749       25.66659812       -1.58524670        2.97649360       23.93466806        0.26881586        0.07186729
        6.31545751       27.38688275       -1.67793668        3.24515698       25.45035954        0.29477472        0.07452819
        6.33547753       28.82763320       -1.76302194        3.50229460       26.69324416        0.31877753        0.07633884
        6.35549755       29.94322045       -1.84168223        3.74231958       27.62541755        0.33975312        0.07741243
        6.37551757       30.73419926       -1.91510438        3.96430500       28.24996916        0.35709089        0.07793859
        6.39553759       31.25283353       -1.98419521        4.17260869       28.61544588        0.37080263        0.07817154
        6.41555761       31.60164821       -2.04958438        4.37670677       28.81450530        0.38160250        0.07841803
        6.43557763       31.92365985       -2.11187414        4.59011066       28.97553428        0.39086664        0.07902240
        6.45559765       32.38426898       -2.17198985        4.82839264       29.24706785        0.40045374        0.08034460
        6.47561767       33.14648455       -2.23142651        5.10651707       29.77626830        0.41239844        0.08272725
        6.49563769       34.34284438       -2.29220330        5.43583967       30.68423438        0.42852292        0.08645070
        6.51565771       36.04871246       -2.35643922        5.82126566       32.04216654        0.45003944        0.09168005
        6.53567773       38.26221689       -2.42561909        6.25912019       33.85307063        0.47723082        0.09841434
        6.55569775       40.89565850       -2.49977494        6.73625318       36.04343820        0.50928990        0.10645216
        6.57571777       43.78163365       -2.57689697        7.23075219       38.46801780        0.54437185        0.11538878
        6.59573779       46.69447338       -2.65286261        7.71437235       40.92843920        0.57986983        0.12465461
        6.61575781       49.38432637       -2.72202729        8.15644367       43.20344311        0.61287185        0.13359503
        6.63577783       51.61803868       -2.77839889        8.52865639       45.08549251        0.64070981        0.14157886
        6.65579785       53.21880972       -2.81709907        8.80984830       46.41646566        0.66148245        0.14811237
        6.67581787       54.09621265       -2.83568166        8.98981722       47.11471412        0.67443256        0.15293041
        6.69583789       54.25990779       -2.83488792        9.07131052       47.18735652        0.68008839        0.15604028
        6.71585791       53.81396120       -2.81857376        9.06969543       46.72500116        0.68013342        0.15770496
        6.73587793       52.93320825       -2.79279747        9.01031621       45.88028741        0.67703354        0.15836856
        6.75589795       51.82732733       -2.76432201        8.92407400       44.83552338        0.67350924        0.15854272
        6.77591797       50.70103064       -2.73897289        8.84218214       43.76716266        0.67197605        0.15868267
        6.79593799       49.71930394       -2.72033789        8.79123817       42.81523901        0.67408021        0.15908444
        6.81595801       48.98487059       -2.70918272        8.78965207       42.06414489        0.68042861        0.15982774
        6.83597803       48.53159847       -2.70372414        8.84609928       41.53788605        0.69056082        0.16077645
        6.85599805       48.33342493       -2.70062801        8.96011993       41.20914838        0.70315165        0.16163298
        6.87601807       48.32466877       -2.69637468        9.12441617       41.01821814        0.71637976        0.16202937
        6.89603809       48.42526231       -2.68853264        9.32797481       40.89582563        0.72836479        0.16162971
        6.91605811       48.56398582       -2.67653634        9.55899606       40.78374049        0.73756797        0.16021764
